StationID	Station	VisitDate	Time	Test	Symbol	Stratum	Result	Depth	Lab	FieldID
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Chlorophyta density			0	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Chrysophyta biovolume			1.67E+09	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Chrysophyta density			810000	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Cyanobacteria biovolume			4.15E+08	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Cyanobacteria density			5.94E+06	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Pyrrophyta biovolume			0	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, Pyrrophyta density			0	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, total biovolume			2.09E+09	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12		Net phytoplankton, total density			6.75E+06	1.8	VT	201242352
51	Missisquoi Bay Central	08/06/12	1050	Secchi Depth			0.9			201242352
51	Missisquoi Bay Central	08/06/12	1050	Temperature			25.5	1		201242352
51	Missisquoi Bay Central	08/06/12	1050	Total Nitrogen		U	0.61	COM	VT	201242352
51	Missisquoi Bay Central	08/06/12	1050	Total Phosphorus		U	109	COM	VT	201242352
51	Missisquoi Bay Central	08/21/2012	1245	Chloride		U	7.8	COM	VT	201242378
51	Missisquoi Bay Central	08/21/2012	1245	Chlorophyll-a	H		113.1	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012	1245	Dissolved Phosphorus		U	20.1	COM	VT	201242378
51	Missisquoi Bay Central	08/21/2012	1245	Dissolved Silica		U	1.71	COM	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Chlorophyta biovolume			0	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Chlorophyta density			0	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Chrysophyta biovolume			2.44E+09	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Chrysophyta density			1.13E+06	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Cyanobacteria biovolume			1.67E+09	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Cyanobacteria density			2.54E+07	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Pyrrophyta biovolume			0	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, Pyrrophyta density			0	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, total biovolume			4.11E+09	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012		Net phytoplankton, total density			2.65E+07	1	VT	201242378
51	Missisquoi Bay Central	08/21/2012	1245	Secchi Depth			0.5			201242378
51	Missisquoi Bay Central	08/21/2012	1245	Temperature			23.1	1		201242378
51	Missisquoi Bay Central	08/21/2012	1245	Total Nitrogen	H	U	0.87	COM	VT	201242378
51	Missisquoi Bay Central	08/21/2012	1245	Total Phosphorus	H	U	88.7	COM	VT	201242378
51	Missisquoi Bay Central	09/06/12	1200	Chloride	H	U	8	COM	VT	201241453
51	Missisquoi Bay Central	09/06/12	1200	Chlorophyll-a	H		36.54	1.4	VT	201241453
51	Missisquoi Bay Central	09/06/12	1200	Dissolved Phosphorus		U	22.1	COM	VT	201241453
51	Missisquoi Bay Central	09/06/12	1200	Dissolved Silica	H	U	0.99	COM	VT	201241453
51	Missisquoi Bay Central	09/06/12	1200	Secchi Depth			0.7			201241453
51	Missisquoi Bay Central	09/06/12	1200	Temperature			22.5	1		201241453
51	Missisquoi Bay Central	09/06/12	1200	Total Nitrogen	H	U	0.83	COM	VT	201241453
51	Missisquoi Bay Central	09/06/12	1200	Total Phosphorus		U	103	COM	VT	201241453
51	Missisquoi Bay Central	09/14/2012	1320	Chloride		U	7.6	COM	VT	201242444
51	Missisquoi Bay Central	09/14/2012	1320	Chlorophyll-a	H		29.99	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012	1320	Dissolved Phosphorus		U	33.3	COM	VT	201242444
51	Missisquoi Bay Central	09/14/2012	1320	Dissolved Silica	H	U	0.2	COM	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Chlorophyta biovolume			0	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Chlorophyta density			0	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Chrysophyta biovolume			2.94E+09	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Chrysophyta density			1.36E+06	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Cyanobacteria biovolume			9.52E+07	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Cyanobacteria density			1.53E+06	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Pyrrophyta biovolume			0	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, Pyrrophyta density			0	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, total biovolume			3.03E+09	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012		Net phytoplankton, total density			2.89E+06	2	VT	201242444
51	Missisquoi Bay Central	09/14/2012	1320	Secchi Depth			1			201242444
51	Missisquoi Bay Central	09/14/2012	1320	Total Nitrogen		U	0.62	COM	VT	201242444
51	Missisquoi Bay Central	09/14/2012	1320	Total Phosphorus		U	72.6	COM	VT	201242444
51	Missisquoi Bay Central	09/26/2012	1100	Chloride		U	7.9	COM	VT	201241478
51	Missisquoi Bay Central	09/26/2012	1100	Chlorophyll-a	H		12.81	1.6	VT	201241478
51	Missisquoi Bay Central	09/26/2012	1100	Dissolved Phosphorus		U	27.6	COM	VT	201241478
51	Missisquoi Bay Central	09/26/2012	1100	Dissolved Silica	H	U	0.3	COM	VT	201241478
51	Missisquoi Bay Central	09/26/2012	1100	Secchi Depth			0.8			201241478
51	Missisquoi Bay Central	09/26/2012	1100	Temperature			15.8	1		201241478
51	Missisquoi Bay Central	09/26/2012	1100	Total Nitrogen		U	0.58	COM	VT	201241478
51	Missisquoi Bay Central	09/26/2012	1100	Total Phosphorus		U	80.3	COM	VT	201241478
51	Missisquoi Bay Central	10/11/12	1020	Chloride		U	8.1	COM	VT	201241495
51	Missisquoi Bay Central	10/11/12	1020	Chlorophyll-a	H		5.71	3.2	VT	201241495
51	Missisquoi Bay Central	10/11/12	1020	Dissolved Phosphorus		U	29	COM	VT	201241495
51	Missisquoi Bay Central	10/11/12	1020	Dissolved Silica		U	1.92	COM	VT	201241495
51	Missisquoi Bay Central	10/11/12	1020	Secchi Depth			1.6			201241495
51	Missisquoi Bay Central	10/11/12	1020	Temperature			12.7	1		201241495
51	Missisquoi Bay Central	10/11/12	1020	Total Nitrogen		U	0.62	COM	VT	201241495
51	Missisquoi Bay Central	10/11/12	1020	Total Phosphorus		U	60.7	COM	VT	201241495
51	Missisquoi Bay Central	05/06/13	1130	Alkalinity	H	U	34	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Calcium		U	16.8	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Chloride		U	6.9	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Chlorophyll-a	H		8.5	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Dissolved Phosphorus		U	15.6	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Dissolved Silica		U	3.72	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Magnesium		U	3.9	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Chlorophyta biovolume			1.01E+06	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Chlorophyta density			1940	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Chrysophyta biovolume			1.40E+07	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Chrysophyta density			36000	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Cyanobacteria biovolume			0	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Cyanobacteria density			0	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Pyrrophyta biovolume			0	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, Pyrrophyta density			0	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, total biovolume			1.50E+07	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13		Net phytoplankton, total density			37900	3.2	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Potassium		U	1.2	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Secchi Depth			1.6			201342102
51	Missisquoi Bay Central	05/06/13	1130	Sodium		U	8.1	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Total Nitrogen	H	U	0.74	COM	VT	201342102
51	Missisquoi Bay Central	05/06/13	1130	Total Phosphorus		U	35.9	COM	VT	201342102
51	Missisquoi Bay Central	05/16/2013	1135	Chloride		U	7.4	COM	VT	201341402
51	Missisquoi Bay Central	05/16/2013	1135	Dissolved Phosphorus		U	20.5	COM	VT	201341402
51	Missisquoi Bay Central	05/16/2013	1135	Dissolved Silica		U	3.97	COM	VT	201341402
51	Missisquoi Bay Central	05/16/2013	1135	Secchi Depth			1			201341402
51	Missisquoi Bay Central	05/16/2013	1135	Temperature			15.1	1		201341402
51	Missisquoi Bay Central	05/16/2013	1135	Total Nitrogen		U	0.72	COM	VT	201341402
51	Missisquoi Bay Central	05/16/2013	1135	Total Phosphorus		U	47.6	COM	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Chlorophyta biovolume			0	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Chlorophyta density			0	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Chrysophyta biovolume			2.06E+06	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Chrysophyta density			1270	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Cyanobacteria biovolume			789000	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Cyanobacteria density			15100	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Pyrrophyta biovolume			0	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, Pyrrophyta density			0	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, total biovolume			2.84E+06	2	VT	201341402
51	Missisquoi Bay Central	05/28/2013		Net phytoplankton, total density			16400	2	VT	201341402
51	Missisquoi Bay Central	05/30/2013	1115	Chloride		U	7.6	COM	VT	201342169
51	Missisquoi Bay Central	05/30/2013	1115	Chlorophyll-a			3.38	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013	1115	Dissolved Phosphorus		U	42.9	COM	VT	201342169
51	Missisquoi Bay Central	05/30/2013	1115	Dissolved Silica		U	4.77	COM	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Chlorophyta biovolume			0	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Chlorophyta density			0	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Chrysophyta biovolume			383000	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Chrysophyta density			484	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Cyanobacteria biovolume			294000	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Cyanobacteria density			6630	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Pyrrophyta biovolume			0	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, Pyrrophyta density			0	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, total biovolume			676000	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013		Net phytoplankton, total density			7120	3.2	VT	201342169
51	Missisquoi Bay Central	05/30/2013	1115	Secchi Depth			1.6			201342169
51	Missisquoi Bay Central	05/30/2013	1115	Total Nitrogen		U	1.84	COM	VT	201342169
51	Missisquoi Bay Central	05/30/2013	1115	Total Phosphorus		U	53.4	COM	VT	201342169
51	Missisquoi Bay Central	06/12/13	1120	Chloride		U	7.2	COM	VT	201341419
51	Missisquoi Bay Central	06/12/13	1120	Chlorophyll-a			2.78	4	VT	201341419
51	Missisquoi Bay Central	06/12/13	1120	Dissolved Phosphorus		U	35.7	COM	VT	201341419
51	Missisquoi Bay Central	06/12/13	1120	Dissolved Silica		U	4.63	COM	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Chlorophyta biovolume			0	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Chlorophyta density			0	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Chrysophyta biovolume			2.48E+06	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Chrysophyta density			2050	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Cyanobacteria biovolume			166000	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Cyanobacteria density			2410	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Pyrrophyta biovolume			0	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, Pyrrophyta density			0	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, total biovolume			2.65E+06	5	VT	201341419
51	Missisquoi Bay Central	06/12/13		Net phytoplankton, total density			4460	5	VT	201341419
51	Missisquoi Bay Central	06/12/13	1120	Secchi Depth			2.5			201341419
51	Missisquoi Bay Central	06/12/13	1120	Temperature			17.9	1		201341419
51	Missisquoi Bay Central	06/12/13	1120	Total Nitrogen		U	1.34	COM	VT	201341419
51	Missisquoi Bay Central	06/12/13	1120	Total Phosphorus		U	51.7	COM	VT	201341419
51	Missisquoi Bay Central	06/24/2013	1041	Chloride	H	U	6.6	COM	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1041	Chlorophyll-a	H		13.57	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1041	Dissolved Phosphorus		U	11.2	COM	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1041	Dissolved Silica	H	U	3.24	COM	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chlorophyta biovolume			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chlorophyta density			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chrysophyta biovolume			1.05E+09	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chrysophyta density			932000	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Cyanobacteria biovolume			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Cyanobacteria density			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Pyrrophyta biovolume			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Pyrrophyta density			0	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, total biovolume			1.05E+09	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, total density			932000	4	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1041	Secchi Depth			2			201341441
51	Missisquoi Bay Central	06/24/2013	1041	Temperature			21.7	1		201341441
51	Missisquoi Bay Central	06/24/2013	1041	Total Nitrogen		U	1.12	COM	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1041	Total Phosphorus		U	33.1	COM	VT	201341441
51	Missisquoi Bay Central	06/24/2013	1055	Chloride		U	7.4	COM	VT	201342189
51	Missisquoi Bay Central	06/24/2013	1055	Chlorophyll-a			8.52	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013	1055	Dissolved Phosphorus		U	13.3	COM	VT	201342189
51	Missisquoi Bay Central	06/24/2013	1055	Dissolved Silica		U	3.19	COM	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chlorophyta biovolume			0	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chlorophyta density			0	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chrysophyta biovolume			7.81E+08	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Chrysophyta density			679000	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Cyanobacteria biovolume			3.56E+06	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Cyanobacteria density			51600	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Pyrrophyta biovolume			0	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, Pyrrophyta density			0	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, total biovolume			7.84E+08	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013		Net phytoplankton, total density			730000	3.8	VT	201342189
51	Missisquoi Bay Central	06/24/2013	1055	Secchi Depth			1.9			201342189
51	Missisquoi Bay Central	06/24/2013	1055	Total Nitrogen		U	1.1	COM	VT	201342189
51	Missisquoi Bay Central	06/24/2013	1055	Total Phosphorus		U	30.5	COM	VT	201342189
51	Missisquoi Bay Central	07/05/13	1100	Chloride	H	U	7.6	COM	VT	201341461
51	Missisquoi Bay Central	07/05/13	1100	Chlorophyll-a			5.61	4	VT	201341461
51	Missisquoi Bay Central	07/05/13	1100	Dissolved Phosphorus		U	9.3	COM	VT	201341461
51	Missisquoi Bay Central	07/05/13	1100	Dissolved Silica	<	U	0.2	COM	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Chlorophyta biovolume			0	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Chlorophyta density			0	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Chrysophyta biovolume			4.45E+08	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Chrysophyta density			402000	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Cyanobacteria biovolume			2.27E+07	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Cyanobacteria density			402000	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Pyrrophyta biovolume			0	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, Pyrrophyta density			0	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, total biovolume			4.68E+08	4	VT	201341461
51	Missisquoi Bay Central	07/05/13		Net phytoplankton, total density			803000	4	VT	201341461
51	Missisquoi Bay Central	07/05/13	1100	Secchi Depth			2			201341461
51	Missisquoi Bay Central	07/05/13	1100	Temperature			24.1	1		201341461
51	Missisquoi Bay Central	07/05/13	1100	Total Nitrogen		U	1.13	COM	VT	201341461
51	Missisquoi Bay Central	07/05/13	1100	Total Phosphorus		U	20.4	COM	VT	201341461
51	Missisquoi Bay Central	07/15/2013	1105	Chloride		U	7.9	COM	VT	201342231
51	Missisquoi Bay Central	07/15/2013	1105	Chlorophyll-a			13.3	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013	1105	Dissolved Phosphorus		U	15.2	COM	VT	201342231
51	Missisquoi Bay Central	07/15/2013	1105	Dissolved Silica	H	U	0.69	COM	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Chlorophyta biovolume			7.20E+06	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Chlorophyta density			42300	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Chrysophyta biovolume			1.98E+08	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Chrysophyta density			163000	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Cyanobacteria biovolume			4.56E+07	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Cyanobacteria density			661000	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Pyrrophyta biovolume			0	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, Pyrrophyta density			0	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, total biovolume			2.51E+08	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013		Net phytoplankton, total density			867000	3.8	VT	201342231
51	Missisquoi Bay Central	07/15/2013	1105	Secchi Depth			1.9			201342231
51	Missisquoi Bay Central	07/15/2013	1105	Total Nitrogen		U	0.88	COM	VT	201342231
51	Missisquoi Bay Central	07/15/2013	1105	Total Phosphorus		U	30.9	COM	VT	201342231
51	Missisquoi Bay Central	07/17/2013	1007	Chloride		U	7.7	COM	VT	201341486
51	Missisquoi Bay Central	07/17/2013	1007	Chlorophyll-a			6.72	3.5	VT	201341486
51	Missisquoi Bay Central	07/17/2013	1007	Dissolved Phosphorus		U	8.9	COM	VT	201341486
51	Missisquoi Bay Central	07/17/2013	1007	Dissolved Silica		U	0.72	COM	VT	201341486
51	Missisquoi Bay Central	07/17/2013	1007	Secchi Depth			1.8			201341486
51	Missisquoi Bay Central	07/17/2013	1007	Temperature			27.4	1		201341486
51	Missisquoi Bay Central	07/17/2013	1007	Total Nitrogen		U	0.78	COM	VT	201341486
51	Missisquoi Bay Central	07/17/2013	1007	Total Phosphorus		U	30.8	COM	VT	201341486
51	Missisquoi Bay Central	07/30/2013	1100	Alkalinity		U	48	COM	VT	201342250
51	Missisquoi Bay Central	07/30/2013	1100	Calcium		U	16	COM	VT	201342250
51	Missisquoi Bay Central	07/30/2013	1100	Chloride		U	7.7	COM	VT	201342250
51	Missisquoi Bay Central	07/30/2013	1100	Chlorophyll-a			74.24	1.8	VT	201342250
51	Missisquoi Bay Central	07/30/2013	1100	Dissolved Phosphorus		U	21.1	COM	VT	201342250
